"JBLAS"	"Mult c=a*b"	true	14
2	25
2718244.362013156	"null"
2851962.870133799	"null"
2861265.930248303	"null"
2876672.6253049625	"null"
2878608.722940092	"null"
2725290.860845078	"null"
2860065.5144982897	"null"
2864474.826730561	"null"
2876238.308463674	"null"
2870224.8869031174	"null"
2836891.7340193293	"null"
2847321.421364674	"null"
2867380.2512599537	"null"
2857099.6298305807	"null"
2869450.82366589	"null"
2737871.7064819196	"null"
2786418.9980049203	"null"
2869511.207429133	"null"
2870911.982387653	"null"
2874809.2360991878	"null"
2738697.5560339335	"null"
2861704.782490778	"null"
2868686.126503615	"null"
2871156.5136988508	"null"
2876172.9769463753	"null"
3	25
2564424.903096034	"null"
2751654.327691328	"null"
2753662.0439336505	"null"
2768070.9351417236	"null"
2770272.8414805615	"null"
2805120.398394681	"null"
2827885.6171993916	"null"
2834836.5867581167	"null"
2835368.7245529518	"null"
2841722.6447359337	"null"
2642458.58735599	"null"
2821837.5833712053	"null"
2830875.7934324807	"null"
2849145.481549539	"null"
2839290.7261103285	"null"
2639536.450668331	"null"
2815618.2793725803	"null"
2825219.255210039	"null"
2831375.4599211933	"null"
2836969.063241444	"null"
2651643.758194634	"null"
2831902.3607197255	"null"
2826970.1249035364	"null"
2829467.2136528245	"null"
2846202.7063956554	"null"
4	25
1805120.5050672987	"null"
2016434.077057371	"null"
2027846.8465173075	"null"
2033406.5232190897	"null"
2038549.3511291319	"null"
2191896.7397043626	"null"
2238836.3541948744	"null"
2244104.046385209	"null"
2249364.2301537874	"null"
2245112.4914013846	"null"
2069433.2977818886	"null"
2244873.8932191893	"null"
2248662.453557038	"null"
2267245.723016167	"null"
2264661.4815052827	"null"
2155300.510715592	"null"
2166957.994164511	"null"
2183142.1054417626	"null"
2183716.5750904074	"null"
2169805.6024786388	"null"
2074743.024441798	"null"
2221490.646903103	"null"
2241208.001101856	"null"
2250778.1694464036	"null"
2256532.8373180185	"null"
5	25
1732365.0826227504	"null"
1940309.053342508	"null"
1964503.5732647628	"null"
1958830.319471251	"null"
1971886.014480055	"null"
1934170.5097581397	"null"
1949620.1350848863	"null"
1962020.1245929562	"null"
1961988.0821732385	"null"
1966352.9998947277	"null"
1778207.2754708326	"null"
1942998.7489202626	"null"
1946298.8250948235	"null"
1966033.6598799329	"null"
1966229.7790802422	"null"
1579158.865728218	"null"
1695404.658319461	"null"
1686514.116430143	"null"
1684883.2669228392	"null"
1709359.585432545	"null"
1762117.0100901315	"null"
1948457.6508087756	"null"
1951339.623572797	"null"
1963690.616919663	"null"
1966590.897904412	"null"
10	25
1052930.2287420768	"null"
1046860.7633910659	"null"
1038073.9644475168	"null"
1052930.4118469937	"null"
1057271.5788347798	"null"
904270.1331362525	"null"
1051092.935975461	"null"
1056634.9173577535	"null"
1055596.778344627	"null"
1055150.4589189182	"null"
1012001.2590903516	"null"
1018745.741538936	"null"
1019697.6328158253	"null"
1015365.5668304308	"null"
1023341.3902518321	"null"
881868.14871369	"null"
1041794.7172623402	"null"
1039126.0922649845	"null"
1053202.2586465476	"null"
1057503.1291167457	"null"
912351.5599061437	"null"
1039749.7771586076	"null"
1045663.2441188762	"null"
1040070.1522359347	"null"
1039082.4471710561	"null"
20	25
258134.5990742836	"null"
266335.4456749051	"null"
262733.96453919297	"null"
265430.07457325235	"null"
267153.3689969073	"null"
233194.26926007593	"null"
258410.5055051742	"null"
260881.0190390206	"null"
263445.7357274547	"null"
264429.2157825881	"null"
234622.24043942333	"null"
267065.5717489971	"null"
265384.17457887245	"null"
265312.3328724384	"null"
267649.6456013991	"null"
236368.7850113596	"null"
260658.33302942791	"null"
264004.8697991048	"null"
265995.83527796983	"null"
265772.31379518355	"null"
235226.811047817	"null"
261103.8275579052	"null"
263058.358225595	"null"
265996.0548942897	"null"
265296.7125633502	"null"
50	25
21276.383621984984	"null"
22297.35144535093	"null"
22034.564890972575	"null"
22419.937874116094	"null"
22512.10075621045	"null"
21309.476982720884	"null"
22117.964348723457	"null"
22321.2149525098	"null"
22428.934073613247	"null"
22184.992481172816	"null"
21284.2031486794	"null"
21974.089264671104	"null"
22148.475723711013	"null"
22395.689456627013	"null"
22433.84547855721	"null"
21163.283563078963	"null"
22099.235192355598	"null"
22345.017847332252	"null"
22374.66919469143	"null"
22210.922128589078	"null"
21325.682273261107	"null"
22131.725939935357	"null"
22121.582791812256	"null"
22006.35360119539	"null"
22112.398996765212	"null"
100	25
3712.0154171045956	"null"
3959.480335701317	"null"
3957.121625426706	"null"
3961.6085441303535	"null"
3982.0719581812555	"null"
3765.087573697507	"null"
3943.8529740325744	"null"
3950.5261559612313	"null"
3961.597464132662	"null"
3964.633100303508	"null"
3691.140540510871	"null"
3758.4011729100544	"null"
3755.687398783313	"null"
3773.0161001263723	"null"
3771.184638032737	"null"
3683.9874345832322	"null"
3741.968207798632	"null"
3722.9064142590682	"null"
3766.442781290834	"null"
3727.2794265402354	"null"
3638.191647089115	"null"
3750.2123199111024	"null"
3868.12977164264	"null"
3969.121500195908	"null"
3977.26334815563	"null"
200	25
