"CommMath"	"Mult c=a*b"	true	14
2	25
5273249.870920753	"null"
5589460.286074766	"null"
5582128.1707668435	"null"
5617469.937644814	"null"
5621649.479017203	"null"
5181032.212315434	"null"
5592281.048150705	"null"
5582609.547891624	"null"
5555058.025029294	"null"
5628475.748865859	"null"
5203158.168661113	"null"
5603998.073934783	"null"
5596892.147801972	"null"
5571064.085428146	"null"
5643869.192392953	"null"
5174739.100138962	"null"
5582214.356021136	"null"
5570744.881765762	"null"
5581215.56131679	"null"
5613127.80066063	"null"
5592217.670197469	"null"
6005645.640980386	"null"
6000358.902446813	"null"
6024691.588651624	"null"
6047120.430295512	"null"
3	25
3200396.8299814835	"null"
3379826.847462814	"null"
3369739.4367585913	"null"
3411817.066341487	"null"
3405214.5383481844	"null"
3164680.250241164	"null"
3396027.0558268223	"null"
3388717.1385026807	"null"
3412329.748651733	"null"
3418427.0483702137	"null"
3167427.920646415	"null"
3381049.9282116424	"null"
3365656.0892564105	"null"
3401931.9925911725	"null"
3402210.617234077	"null"
3212141.6550142476	"null"
3396182.395966293	"null"
3393686.665554367	"null"
3410533.2925817706	"null"
3402403.3212189106	"null"
3166988.6769965203	"null"
3388524.0133023197	"null"
3371911.6104506706	"null"
3397244.980237462	"null"
3398448.8585939542	"null"
4	25
2111251.9101765486	"null"
2284220.447529023	"null"
2250526.910527461	"null"
2291489.261797094	"null"
2292951.355040211	"null"
2120966.068842218	"null"
2299593.035756949	"null"
2295795.28516858	"null"
2305859.1973852213	"null"
2312354.445614404	"null"
2084367.1699844114	"null"
2247479.8996285596	"null"
2246841.6385878525	"null"
2254601.6402669996	"null"
2264371.9288490824	"null"
2113916.725908899	"null"
2291758.8064925745	"null"
2286353.3830796806	"null"
2305171.3908320568	"null"
2310136.2518880144	"null"
2168080.26823833	"null"
2289605.3074503317	"null"
2291737.528498135	"null"
2293054.2535760626	"null"
2304253.402738396	"null"
5	25
1472732.608410972	"null"
1571073.2376742004	"null"
1571711.8627576407	"null"
1582060.3835335234	"null"
1579388.5234411473	"null"
1468221.129145322	"null"
1582838.6201411434	"null"
1576937.67128446	"null"
1590623.76130579	"null"
1587731.6139707572	"null"
1469559.1445445907	"null"
1587162.6170701806	"null"
1578690.8521711244	"null"
1592173.0907845804	"null"
1593437.1414447846	"null"
1469943.8732339928	"null"
1591218.4712706544	"null"
1583618.677928099	"null"
1582963.0712857316	"null"
1595895.5913350768	"null"
1459865.0404482686	"null"
1587695.0317969609	"null"
1578519.0390996682	"null"
1583849.2839374482	"null"
1589235.4998332611	"null"
10	25
373693.4097383351	"null"
400040.5368434877	"null"
398157.2188480223	"null"
401694.1816452183	"null"
400829.089364793	"null"
357170.9266663807	"null"
401017.8845867358	"null"
404592.0893753165	"null"
406026.8771791091	"null"
401175.34848012315	"null"
376118.8347596701	"null"
402011.0374512296	"null"
399282.911814897	"null"
403530.83934334747	"null"
403836.34941357916	"null"
377843.4990988277	"null"
402929.8068831722	"null"
402141.32967349497	"null"
405198.06814056437	"null"
402626.3334994467	"null"
378601.0204665251	"null"
394529.8560712774	"null"
404220.6450762741	"null"
402726.42102705373	"null"
405218.1569884003	"null"
20	25
95494.77329822267	"null"
102000.1007621499	"null"
101715.05525387893	"null"
102785.90929080751	"null"
102284.01701338413	"null"
96005.67798391811	"null"
101932.30597692904	"null"
101910.37178409436	"null"
102187.61178524795	"null"
102429.28848098831	"null"
95304.41388074594	"null"
102022.87175125831	"null"
102306.11040344206	"null"
102933.7035513738	"null"
102387.98749045862	"null"
95159.6361767759	"null"
101842.83729176682	"null"
101991.01394903848	"null"
101780.74148136044	"null"
102506.25781059946	"null"
95953.98496136234	"null"
