"CommMath"	"Add c=a+b"	true	14
2	25
6109104.427989257	"null"
6570182.515711496	"null"
6535373.457334456	"null"
6634417.660553807	"null"
6595946.581767675	"null"
6280506.3624085635	"null"
6620600.633864553	"null"
6654638.675448666	"null"
6697354.620612592	"null"
6694038.709882685	"null"
6096619.679368589	"null"
6673284.365443769	"null"
6618938.164970814	"null"
6718792.726245524	"null"
6723125.220537109	"null"
6201697.863829708	"null"
6738782.928078286	"null"
6694290.850753016	"null"
6786040.257109949	"null"
6764272.950329085	"null"
6302578.19887262	"null"
6623492.606182971	"null"
6665175.076395878	"null"
6684437.991930124	"null"
6670523.3927076785	"null"
3	25
4634365.534135116	"null"
5009573.4882961055	"null"
5051085.076601674	"null"
5063726.607794917	"null"
5051840.537957956	"null"
4624948.438390166	"null"
5105902.3200884815	"null"
5126622.047989511	"null"
5161529.355485703	"null"
5152090.307344152	"null"
4514922.2800515285	"null"
5010726.941227991	"null"
4978179.80480341	"null"
5061085.90806238	"null"
5044686.249649758	"null"
4467988.18998192	"null"
5013179.095439012	"null"
5048889.185767918	"null"
5059184.37892807	"null"
5071239.291523257	"null"
4587864.332099273	"null"
5076593.044299677	"null"
5107873.5902435845	"null"
5114099.416168228	"null"
5121369.79080224	"null"
4	25
3748947.7813682994	"null"
4178978.61526312	"null"
4174870.6315390677	"null"
4170786.4087829823	"null"
4014461.141153466	"null"
3734951.827024479	"null"
4193730.5569072254	"null"
4188303.0754254456	"null"
4196941.448844756	"null"
4022364.1597563433	"null"
4219096.000931651	"null"
4210827.367409684	"null"
4226419.669861033	"null"
4217905.680760044	"null"
4049136.8828073437	"null"
3701558.188671454	"null"
4164598.920430514	"null"
4188734.0513719083	"null"
4186586.7608555513	"null"
4021019.57291188	"null"
3587649.1174885156	"null"
4018073.710332939	"null"
4001975.4494562694	"null"
4021150.9714216483	"null"
3892208.737392821	"null"
5	25
3535345.5773305167	"null"
3518854.669208673	"null"
3534691.2237703204	"null"
3361787.5851406474	"null"
3510922.0261126542	"null"
3086767.111236275	"null"
3507553.358179757	"null"
3541083.9402603935	"null"
3527135.778141382	"null"
3354653.761803749	"null"
3132811.171862372	"null"
3527515.1090462008	"null"
3530023.3914194475	"null"
3530787.0840345444	"null"
3371217.708058184	"null"
3130535.517509475	"null"
3501424.1456731614	"null"
3535276.8077093246	"null"
3515598.408611146	"null"
3362214.390151068	"null"
3529025.954903457	"null"
3532760.7345536826	"null"
3528342.812658332	"null"
3355227.052808497	"null"
3524852.6667641536	"null"
10	25
1855487.4916058716	"null"
1771309.2207559526	"null"
1852285.1717198459	"null"
1857379.1510780654	"null"
1855503.161721893	"null"
1862072.5369119511	"null"
1864756.9943053399	"null"
1779561.3271778177	"null"
1867965.9357652962	"null"
1859239.532207549	"null"
1864566.0947726755	"null"
1860241.3033071659	"null"
1776357.0485243127	"null"
1852833.3368835351	"null"
1861334.3652014218	"null"
1835541.6107412819	"null"
1853828.580109672	"null"
1768105.5611329856	"null"
1845221.7940321595	"null"
1840584.9731706935	"null"
1861507.629463546	"null"
1866953.115858336	"null"
1776046.6518646395	"null"
1867737.6319084708	"null"
1867464.3632571038	"null"
20	25
805634.9416772344	"null"
848141.351570571	"null"
845872.1125586507	"null"
845555.4670590895	"null"
842592.9556401251	"null"
808588.472680567	"null"
851659.2743006368	"null"
848504.0990011838	"null"
848162.3774458522	"null"
844708.6524237667	"null"
806642.0035310403	"null"
847751.6187090746	"null"
842340.6796029464	"null"
845939.1185748652	"null"
843425.7948582254	"null"
847550.2766869453	"null"
809309.9761911548	"null"
850182.4111599545	"null"
848325.0598744575	"null"
848031.8196268559	"null"
809061.161894644	"null"
851991.9411898662	"null"
849470.2368875119	"null"
840998.5523574629	"null"
850720.8907468495	"null"
50	25
215618.36937628416	"null"
229049.99822774273	"null"
228270.0059550517	"null"
227429.31345374993	"null"
229500.52600844594	"null"
214871.73511910468	"null"
227837.16605661233	"null"
226610.34512349893	"null"
227681.75213415496	"null"
228443.13880506164	"null"
215976.27548999258	"null"
228497.0628849528	"null"
228398.58908611795	"null"
227978.2558407012	"null"
227937.9911961062	"null"
214716.98308012192	"null"
226429.0917152707	"null"
228880.9391758743	"null"
228488.5923966493	"null"
229352.93043383257	"null"
215729.52443676358	"null"
225848.81302264743	"null"
227188.1563467403	"null"
226054.6150351215	"null"
228316.76632419042	"null"
100	25
87103.00089499113	"null"
87132.12251271255	"null"
86948.5778030616	"null"
87544.76180962395	"null"
86930.45724481814	"null"
88025.14770613484	"null"
87418.7960253832	"null"
87801.37201916394	"null"
88078.4270230126	"null"
87682.56899109346	"null"
88198.3930577424	"null"
87756.5575252319	"null"
87896.40888953491	"null"
87964.17530078632	"null"
87496.51803360354	"null"
87302.39503257257	"null"
87645.23727932281	"null"
88189.5632098716	"null"
87829.56434036337	"null"
87669.51559003691	"null"
88564.28522356307	"null"
88596.19249462234	"null"
88905.7556204848	"null"
89493.79149362212	"null"
89413.76363525967	"null"
200	25
20227.471363475543	"null"
20092.453363186745	"null"
20014.810049642456	"null"
20065.648982108723	"null"
20023.21219071754	"null"
20195.179832160193	"null"
20069.14318358758	"null"
20070.464651904524	"null"
20077.911600366453	"null"
20054.44469100817	"null"
20044.729098554646	"null"
20128.331486929757	"null"
20098.294977712474	"null"
20159.14347024791	"null"
20077.198304771646	"null"
20131.35633204463	"null"
20062.528518388495	"null"
20169.86164194069	"null"
20036.82352924604	"null"
20094.251563634865	"null"
20148.02153786152	"null"
20103.153526201702	"null"
20125.785250134082	"null"
20110.82709154199	"null"
20071.282411130658	"null"
500	25
3010.288738605258	"null"
3042.4627408469187	"null"
3018.2922074878197	"null"
3029.1290797034276	"null"
3040.9642664798257	"null"
3003.716290463162	"null"
3027.840799604777	"null"
3029.9788418118483	"null"
3041.838456055106	"null"
3037.0107410513965	"null"
3023.56096723848	"null"
3032.3571789579146	"null"
3029.2247978376427	"null"
3033.8226384502254	"null"
3007.9480277764164	"null"
3055.0239161739933	"null"
3043.339125019741	"null"
3041.657490686221	"null"
3055.7003054278107	"null"
3054.5337708447423	"null"
3015.6594811120203	"null"
3038.225259324775	"null"
3041.1816858532134	"null"
3041.2404264795446	"null"
3045.6964650938144	"null"
1000	25
420.90060376782606	"null"
402.2728466798341	"null"
423.1541736320009	"null"
420.3865419430596	"null"
421.5708376062797	"null"
418.81007217436564	"null"
398.21963938280606	"null"
420.27357272468436	"null"
423.2475619553381	"null"
419.9089727214273	"null"
421.70151018193576	"null"
400.34594595218164	"null"
421.4222475655231	"null"
419.89710744354335	"null"
418.87856448417034	"null"
420.30395877051	"null"
400.5507469217801	"null"
421.6578906662593	"null"
422.26656923963253	"null"
420.2418674438912	"null"
419.5579149918638	"null"
400.9975712449813	"null"
420.6968674701424	"null"
421.13095137121377	"null"
422.8698899985143	"null"
2000	25
102.6441997877138	"null"
106.75438805056321	"null"
106.57840913697008	"null"
106.35651978119361	"null"
106.80413562247875	"null"
102.76287763867552	"null"
105.79568540570884	"null"
106.34396964069882	"null"
106.03146871843126	"null"
105.99107588965121	"null"
103.37282329972574	"null"
106.0406841539816	"null"
106.05266209966469	"null"
106.15050575280354	"null"
106.73497705197994	"null"
102.29547215537659	"null"
106.71831241575792	"null"
106.19201697741067	"null"
106.09901750809767	"null"
106.48373351415835	"null"
102.336934900683	"null"
106.33982555058648	"null"
106.05403271415538	"null"
106.57741315921531	"null"
106.618699446879	"null"
5000	25
14.367799196486448	"null"
16.25912769553025	"null"
16.258810268944714	"null"
16.098587180169755	"null"
16.14397314917517	"null"
14.363752324095026	"null"
16.25987130597148	"null"
16.270616090467765	"null"
16.08675697558199	"null"
16.17963030250719	"null"
14.423403938486599	"null"
16.118127157453216	"null"
16.116632769084703	"null"
16.152653956632903	"null"
16.11189596796305	"null"
14.383233696912566	"null"
16.18333085955158	"null"
16.26361311590577	"null"
15.992843926916452	"null"
16.121626109792462	"null"
14.455245803548499	"null"
16.180822027696756	"null"
16.106138950807672	"null"
16.121907987985978	"null"
16.09540664893306	"null"
10000	25
2.689470945137897	"null"
2.4312663924709104	"null"
2.3042588324174464	"null"
2.4509623283242123	"null"
2.306812655258656	"null"
2.6940908274138935	"null"
2.4143665989545573	"null"
2.2920145845724167	"null"
2.4425824737501194	"null"
2.2969019003011897	"null"
2.7114422006554793	"null"
2.430095685260617	"null"
2.3021797290338717	"null"
2.4503357719611674	"null"
2.308292964807121	"null"
2.6849342471571482	"null"
2.430713441740677	"null"
2.306362354485343	"null"
2.450245113577768	"null"
2.3090821608969865	"null"
2.6835704089641865	"null"
2.4272507100640124	"null"
2.305098428084661	"null"
2.453719635922759	"null"
2.305488465553022	"null"
